Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-11 00:00:00+05:30,81.19692765047762,90.36834734431903,81.1470875664434,85.83248138427734,152588401,0.0,0.0
2020-05-12 00:00:00+05:30,85.68295142935474,87.4275142021919,83.24056658965875,85.93217468261719,77551590,0.0,0.0
2020-05-13 00:00:00+05:30,92.2125975481995,92.2125975481995,85.98201663278061,86.92906188964844,68086031,0.0,0.0
2020-05-14 00:00:00+05:30,83.68916256692755,85.03497417348568,82.29351848050999,83.53963470458984,46340453,0.0,0.0
2020-05-15 00:00:00+05:30,84.43683216361325,85.08481412021554,82.54274159065403,84.08792114257812,38592209,0.0,0.0
2020-05-18 00:00:00+05:30,84.23745820742626,84.23745820742626,79.35268100325408,80.39942169189453,44221170,0.0,0.0
2020-05-19 00:00:00+05:30,82.2436747378445,85.3838892944275,81.2467817107191,81.54585266113281,65378983,0.0,0.0
2020-05-20 00:00:00+05:30,80.99755799939989,84.1377725383608,80.44926379528172,83.19071960449219,36351053,0.0,0.0
2020-05-21 00:00:00+05:30,82.84180634602889,84.93528011395287,82.64243078934659,83.83869934082031,37290144,0.0,0.0
2020-05-22 00:00:00+05:30,83.14087412112677,83.63932059954396,81.74522246042068,82.54273986816406,29252676,0.0,0.0
2020-05-26 00:00:00+05:30,83.63932192477425,85.43372471209393,82.34335801807966,82.84180450439453,38014864,0.0,0.0
2020-05-27 00:00:00+05:30,83.83870131761023,85.7327995735119,83.7390135369186,84.28730773925781,57947903,0.0,0.0
2020-05-28 00:00:00+05:30,85.73279755691001,87.87611901697076,84.2873057566567,86.72969055175781,96179680,0.0,0.0
2020-05-29 00:00:00+05:30,85.2841987515045,87.22813704918171,84.3869935350035,86.72969055175781,80813537,0.0,0.0
2020-06-01 00:00:00+05:30,88.62378472433846,90.91663394458456,87.72657954872496,89.27176666259766,71070852,0.0,0.0
2020-06-02 00:00:00+05:30,89.72036806412929,96.9976898493846,89.4711448195067,96.2001724243164,125407771,0.0,0.0
2020-06-03 00:00:00+05:30,99.68930015081092,101.13479196072167,97.09737986802784,98.44318389892578,90598067,0.0,0.0
2020-06-04 00:00:00+05:30,98.69240860527542,101.08495336532921,96.49924701187868,98.19396209716797,72078707,0.0,0.0
2020-06-05 00:00:00+05:30,100.13789817087697,112.10061409479768,98.74225406430484,110.40589904785156,187209208,0.0,0.0
2020-06-08 00:00:00+05:30,113.64580153317462,118.77980198322358,112.99781956469835,115.09129333496094,136943010,0.0,0.0
2020-06-09 00:00:00+05:30,117.08507960847352,117.5336860211241,109.90745306296411,111.10372161865234,79473751,0.0,0.0
2020-06-10 00:00:00+05:30,110.65512007358736,112.6489060208592,108.16288763949755,111.05387878417969,84038431,0.0,0.0
2020-06-11 00:00:00+05:30,109.55853907224106,110.80465528642559,104.67376199149979,105.8201904296875,55485897,0.0,0.0
2020-06-12 00:00:00+05:30,97.69551007608962,105.91987699576043,97.69551007608962,104.97283172607422,92989560,0.0,0.0
2020-06-15 00:00:00+05:30,104.32485151433603,104.32485151433603,99.7391453434653,100.187744140625,69318356,0.0,0.0
2020-06-16 00:00:00+05:30,101.68308646571982,103.17842597256865,91.71415642006102,94.45561218261719,215476711,0.0,0.0
2020-06-17 00:00:00+05:30,92.71104724314552,96.10048490005441,91.51477870809056,95.10359191894531,110830038,0.0,0.0
2020-06-18 00:00:00+05:30,94.70483230099613,96.89799379621697,93.85747479628307,96.0506362915039,58964344,0.0,0.0
2020-06-19 00:00:00+05:30,96.20017573659013,103.57718555255475,95.30297050391914,102.18153381347656,135462757,0.0,0.0
2020-06-22 00:00:00+05:30,102.03199899824051,104.57407923958267,100.68619494340237,102.33106994628906,68545834,0.0,0.0
2020-06-23 00:00:00+05:30,102.67997847399981,105.67065745867941,101.58339770075528,104.07563018798828,68638552,0.0,0.0
2020-06-24 00:00:00+05:30,104.92298692461591,110.45574604700226,103.8762462455623,104.4743881225586,125457492,0.0,0.0
2020-06-25 00:00:00+05:30,103.52733337119865,105.96972571011781,101.33417188036778,103.47749328613281,63198285,0.0,0.0
2020-06-26 00:00:00+05:30,105.07252537070774,105.72050735201863,100.03821259939633,101.08495330810547,56327855,0.0,0.0
2020-06-29 00:00:00+05:30,101.08495239612104,101.08495239612104,97.74536234495932,99.14100646972656,43274006,0.0,0.0
2020-06-30 00:00:00+05:30,101.43385800271847,101.98215216933335,96.997687402615,97.94473266601562,50764363,0.0,0.0
2020-07-01 00:00:00+05:30,98.69240325852007,101.13478797365201,97.89488584647837,100.43696594238281,50857376,0.0,0.0
2020-07-02 00:00:00+05:30,100.43697198092734,102.63013358736632,100.08806094431526,101.23448944091797,48083736,0.0,0.0
2020-07-03 00:00:00+05:30,102.530443904979,106.01956941777831,101.78277415223629,103.12857818603516,87310642,0.0,0.0
2020-07-06 00:00:00+05:30,104.67376673987152,109.55854404220355,104.17532023158643,108.66133880615234,91970198,0.0,0.0
2020-07-07 00:00:00+05:30,109.45885136963703,112.25014712786808,107.71428866860896,108.711181640625,85835716,0.0,0.0
2020-07-08 00:00:00+05:30,109.15978197384425,110.50558598389065,103.87624610543702,105.02267456054688,55887256,0.0,0.0
2020-07-09 00:00:00+05:30,105.96972433217503,108.61148458269605,104.32484943259558,106.6176986694336,54492650,0.0,0.0
2020-07-10 00:00:00+05:30,106.36848080769235,108.26257904218501,105.07252446196901,107.26568603515625,64694173,0.0,0.0
2020-07-13 00:00:00+05:30,108.5118014983503,111.7517037474393,106.51801549891091,107.66444396972656,81893001,0.0,0.0
2020-07-14 00:00:00+05:30,106.56785826207975,107.21584020306439,103.77655494969504,104.82329559326172,46924623,0.0,0.0
2020-07-15 00:00:00+05:30,106.46817733254643,106.46817733254643,102.18153431416398,102.87935638427734,49687046,0.0,0.0
2020-07-16 00:00:00+05:30,103.6270199108268,103.6270199108268,100.28743002366369,102.630126953125,44333785,0.0,0.0
2020-07-17 00:00:00+05:30,103.3279565974853,106.61769879482351,102.97904558339197,106.06941223144531,42080157,0.0,0.0
2020-07-20 00:00:00+05:30,106.01956622664886,106.01956622664886,103.52733379252129,104.7236099243164,39786731,0.0,0.0
2020-07-21 00:00:00+05:30,105.67065988742122,109.35916101102686,105.1722133785183,108.11304473876953,66008143,0.0,0.0
2020-07-22 00:00:00+05:30,108.16288546671832,109.4090016587312,103.9260904138745,104.82329559326172,50735592,0.0,0.0
2020-07-23 00:00:00+05:30,105.12236288146059,106.11925587267667,104.37469313804851,105.72050476074219,30722413,0.0,0.0
2020-07-24 00:00:00+05:30,104.37469577496557,105.17221323036286,102.38090974216249,103.42765045166016,39363520,0.0,0.0
2020-07-27 00:00:00+05:30,103.67686714995669,104.17531362663918,100.98525921814714,101.3840103149414,29644533,0.0,0.0
2020-07-28 00:00:00+05:30,101.98215526837495,106.86692480364597,101.6830843310078,106.11925506591797,64271161,0.0,0.0
2020-07-29 00:00:00+05:30,107.76412947387071,108.41211143114887,104.5242272931697,105.42143249511719,44561639,0.0,0.0
2020-07-30 00:00:00+05:30,106.06941280202751,106.41832381799776,102.53043974051141,103.32795715332031,33378340,0.0,0.0
2020-07-31 00:00:00+05:30,103.67687003091491,105.07252172554597,101.98215500537782,104.3248519897461,33809018,0.0,0.0
2020-08-03 00:00:00+05:30,102.67997596116534,114.04455734596625,102.58028818525362,112.6987533569336,194765344,0.0,0.0
2020-08-04 00:00:00+05:30,112.59906111610763,114.74238258359823,110.45574725430704,111.10372161865234,95906477,0.0,0.0
2020-08-05 00:00:00+05:30,112.050771584214,117.28445968769398,111.65201287423947,115.04145050048828,99371050,0.0,0.0
2020-08-06 00:00:00+05:30,115.83896139808381,117.3343008702055,115.14113935336964,116.43710327148438,60092530,0.0,0.0
2020-08-07 00:00:00+05:30,116.63647625743282,119.32808420571308,115.63958329796758,118.72994995117188,56489390,0.0,0.0
2020-08-10 00:00:00+05:30,119.57731053853313,124.31255221847346,119.32808729222047,123.46519470214844,71093810,0.0,0.0
2020-08-11 00:00:00+05:30,124.61162140786843,125.40913882715469,121.02280823245977,121.92001342773438,50224665,0.0,0.0
2020-08-12 00:00:00+05:30,120.62405021340699,126.0072738101846,120.2252915014809,124.96053314208984,50713617,0.0,0.0
2020-08-13 00:00:00+05:30,125.70820296083922,131.49017766780966,124.01348794110594,130.7425079345703,95489249,0.0,0.0
2020-08-14 00:00:00+05:30,130.7425124000444,132.23785191759603,123.31566250514742,124.2128677368164,75032834,0.0,0.0
2020-08-17 00:00:00+05:30,124.11317534960287,125.85773805532017,120.22529122715204,123.16613006591797,61154250,0.0,0.0
2020-08-18 00:00:00+05:30,123.61472772020872,127.10385309940816,123.21596901287654,125.20975494384766,62153763,0.0,0.0
2020-08-19 00:00:00+05:30,126.60541235276686,127.20354663801987,124.36240307880051,124.76116180419922,45128613,0.0,0.0
2020-08-20 00:00:00+05:30,123.06643929699042,125.25960848694467,120.7237422397787,121.3218765258789,43530882,0.0,0.0
2020-08-21 00:00:00+05:30,123.81410286873786,123.81410286873786,119.77669093505341,120.52436065673828,48650204,0.0,0.0
2020-08-24 00:00:00+05:30,121.62094271369513,122.6178356867582,120.42467418829536,120.82342529296875,31294253,0.0,0.0
2020-08-25 00:00:00+05:30,121.4215725834277,127.95122489084778,120.72374290770814,126.7051010131836,90263366,0.0,0.0
2020-08-26 00:00:00+05:30,130.0945400420961,138.56813077280736,127.95122611829191,137.47154235839844,197510376,0.0,0.0
2020-08-27 00:00:00+05:30,139.66471887870566,146.39374679705352,138.86720141647723,143.80181884765625,181380747,0.0,0.0
2020-08-28 00:00:00+05:30,143.70211966346793,145.7457533528715,140.06346630313422,142.3563232421875,95194825,0.0,0.0
2020-08-31 00:00:00+05:30,144.05102978181102,147.4903073813847,137.7706012196362,142.75506591796875,160564488,0.0,0.0
2020-09-01 00:00:00+05:30,142.95444413906168,144.69900681612808,139.96376526409068,143.35321044921875,58811543,0.0,0.0
2020-09-02 00:00:00+05:30,143.85166498629852,151.1788195135838,141.01051381137592,149.83302307128906,74947929,0.0,0.0
2020-09-03 00:00:00+05:30,151.12898110194095,154.71778668528864,149.08534746081511,151.37820434570312,110156350,0.0,0.0
2020-09-04 00:00:00+05:30,147.44046996900897,153.1726047716322,146.54327234532434,147.34078979492188,95560889,0.0,0.0
2020-09-07 00:00:00+05:30,149.53394815157228,151.52773412692656,147.540162176218,148.93580627441406,82617101,0.0,0.0
2020-09-08 00:00:00+05:30,148.98565863960275,149.13520171927323,140.7612912332762,141.85787963867188,76286731,0.0,0.0
2020-09-09 00:00:00+05:30,140.56191626421295,141.30958603157578,135.2783801992395,139.6647186279297,105355010,0.0,0.0
2020-09-10 00:00:00+05:30,142.35632035650764,144.05103537749636,137.571231017955,142.85476684570312,79606504,0.0,0.0
2020-09-11 00:00:00+05:30,142.65538556893569,146.34388639872293,141.2098786391591,143.85165405273438,65135339,0.0,0.0
2020-09-14 00:00:00+05:30,146.742643592835,150.63053534110938,145.0479285693522,148.0884552001953,84505930,0.0,0.0
2020-09-15 00:00:00+05:30,148.9358120940131,148.9358120940131,146.09467609494502,147.9389190673828,42886817,0.0,0.0
2020-09-16 00:00:00+05:30,148.7364370927428,153.82059763231237,148.08846270753784,150.9794464111328,85056501,0.0,0.0
2020-09-17 00:00:00+05:30,150.3314603316162,150.53083587990974,145.74574666396788,147.1912384033203,48119360,0.0,0.0
2020-09-18 00:00:00+05:30,148.23797760186176,150.03238794178014,145.79559293345744,147.44046020507812,46270863,0.0,0.0
2020-09-21 00:00:00+05:30,147.29093446402683,147.29093446402683,135.0789957351989,137.02293395996094,64734493,0.0,0.0
2020-09-22 00:00:00+05:30,137.57123194481798,137.72075980803217,129.24716943461948,132.68646240234375,87298020,0.0,0.0
2020-09-23 00:00:00+05:30,135.07899698424072,136.27526550197285,127.5026119586611,130.99172973632812,74981613,0.0,0.0
2020-09-24 00:00:00+05:30,127.50261749010652,128.39982272017394,121.7704826830575,122.41846466064453,62420957,0.0,0.0
2020-09-25 00:00:00+05:30,123.31565645637725,127.95121786023594,122.71752219983378,126.85462951660156,65040759,0.0,0.0
2020-09-28 00:00:00+05:30,128.4995010973583,133.88273240248193,127.1038569875373,132.43724060058594,61830817,0.0,0.0
2020-09-29 00:00:00+05:30,134.53070417654496,135.57744484445826,130.29390902515564,131.29080200195312,63366932,0.0,0.0
2020-09-30 00:00:00+05:30,131.14127107165652,133.98240686222718,129.8951548798152,132.88583374023438,48859088,0.0,0.0
2020-10-01 00:00:00+05:30,135.4777575393176,136.07589944560877,132.1381749947702,133.08522033691406,40491744,0.0,0.0
2020-10-05 00:00:00+05:30,136.52448962290703,137.07278380038449,131.63972013929973,133.4839630126953,55268322,0.0,0.0
2020-10-06 00:00:00+05:30,137.57123466847474,145.34700314853413,135.5774486587867,144.30026245117188,161987221,0.0,0.0
2020-10-07 00:00:00+05:30,143.80180697069102,144.05103020634212,139.36563641837705,140.56190490722656,68273641,0.0,0.0
2020-10-08 00:00:00+05:30,142.4061755882134,143.05414997392637,139.16627323688752,140.51206970214844,40900948,0.0,0.0
2020-10-09 00:00:00+05:30,140.71144455406318,142.20678409326206,137.57123760629767,138.01983642578125,37097190,0.0,0.0
2020-10-12 00:00:00+05:30,139.21610143748117,139.21610143748117,132.58676906860302,135.47775268554688,39279109,0.0,0.0
2020-10-13 00:00:00+05:30,134.97929826489715,136.67402843543368,132.43723343185056,133.683349609375,38973506,0.0,0.0
2020-10-14 00:00:00+05:30,133.33444155107287,134.2316391853691,128.39982413968306,130.29391479492188,45791440,0.0,0.0
2020-10-15 00:00:00+05:30,131.0914311290122,133.93258229886985,126.10696606707256,126.5555648803711,64002864,0.0,0.0
2020-10-16 00:00:00+05:30,128.9979481149534,129.64593769177893,125.60851799951841,127.35308074951172,62553775,0.0,0.0
2020-10-19 00:00:00+05:30,129.39671151029114,129.99483816991025,127.4029255554681,127.85152435302734,33157664,0.0,0.0
2020-10-20 00:00:00+05:30,127.7020050742827,129.89516672972246,125.9574346408638,129.24717712402344,27465829,0.0,0.0
2020-10-21 00:00:00+05:30,130.64282379666568,132.6864573810743,127.90136819136562,129.84530639648438,39252663,0.0,0.0
2020-10-22 00:00:00+05:30,129.297023756958,134.181808761321,128.05090746166854,133.08522033691406,48808592,0.0,0.0
2020-10-23 00:00:00+05:30,134.48085943851484,138.46843143326848,133.6833572086681,136.5743408203125,68711352,0.0,0.0
2020-10-26 00:00:00+05:30,137.9699857542211,140.36253809212616,130.84220685577293,133.2845916748047,88531579,0.0,0.0
2020-10-27 00:00:00+05:30,133.73319136699945,136.32511928065352,130.4434565991664,135.22853088378906,56856159,0.0,0.0
2020-10-28 00:00:00+05:30,138.56812737873818,142.8049226403183,133.08521586375215,134.3811798095703,152359338,0.0,0.0
2020-10-29 00:00:00+05:30,131.58986871887942,132.58676166371941,129.59608282919942,131.49017333984375,66632704,0.0,0.0
2020-10-30 00:00:00+05:30,132.78614821126828,134.0821121892021,129.89516451627634,132.23785400390625,51128530,0.0,0.0
2020-11-02 00:00:00+05:30,133.23474282826652,133.58366146141174,130.69267785761974,132.43724060058594,40388690,0.0,0.0
2020-11-03 00:00:00+05:30,134.58054717264096,136.97308414893627,133.13505544898842,133.683349609375,52071476,0.0,0.0
2020-11-04 00:00:00+05:30,135.17869695449613,136.57434107066626,133.58366206911884,135.47775268554688,44675934,0.0,0.0
2020-11-05 00:00:00+05:30,136.57434616667942,137.5712392043924,135.57745312896643,137.22232055664062,38928602,0.0,0.0
2020-11-06 00:00:00+05:30,137.2223188246855,141.85788051837136,137.2223188246855,138.56813049316406,67966815,0.0,0.0
2020-11-09 00:00:00+05:30,140.16315381473643,141.0603513785288,138.26904809696052,140.56190490722656,40277460,0.0,0.0
2020-11-10 00:00:00+05:30,143.60243323958665,146.24419348632873,142.306469355544,145.54637145996094,68794369,0.0,0.0
2020-11-11 00:00:00+05:30,146.04481696983592,151.02928171283372,145.1974518789746,150.48098754882812,78583629,0.0,0.0
2020-11-12 00:00:00+05:30,150.48098611580937,153.3719847660449,149.53394086593428,150.73020935058594,56145517,0.0,0.0
2020-11-13 00:00:00+05:30,149.53394749391995,149.53394749391995,144.89840120616032,145.89529418945312,32566537,0.0,0.0
2020-11-14 00:00:00+05:30,148.23798439067403,150.33146575168323,147.5401623407976,148.3875274658203,11749453,0.0,0.0
2020-11-17 00:00:00+05:30,152.02618272998666,158.85490587486922,151.72711178725822,157.50909423828125,82644841,0.0,0.0
2020-11-18 00:00:00+05:30,158.35646096567598,178.24447350337113,158.05739001994175,172.9609375,171801183,0.0,0.0
2020-11-19 00:00:00+05:30,170.86745469936,175.8020872353273,166.03253275966543,167.4281768798828,109449407,0.0,0.0
2020-11-20 00:00:00+05:30,169.5216608036214,171.01700033106636,165.03564222128645,168.57461547851562,66935703,0.0,0.0
2020-11-23 00:00:00+05:30,168.9733634009848,173.3596865138625,165.03563909556823,170.1696319580078,54566251,0.0,0.0
2020-11-24 00:00:00+05:30,171.31606633889703,174.95471966620636,170.56839659673375,171.51544189453125,47695247,0.0,0.0
2020-11-25 00:00:00+05:30,174.45627046353167,176.25068085914677,168.72413586258705,170.91729736328125,54366608,0.0,0.0
2020-11-26 00:00:00+05:30,171.06684542948233,174.45627555572727,170.51855123545974,173.2101593017578,39094724,0.0,0.0
2020-11-27 00:00:00+05:30,174.10735535659515,183.27878307255594,174.10735535659515,179.78965759277344,125926062,0.0,0.0
2020-12-01 00:00:00+05:30,181.7834408927232,181.83327337259345,177.54664572993337,179.19151306152344,48881250,0.0,0.0
2020-12-02 00:00:00+05:30,183.42830737981834,186.76790493025274,180.53732383718827,183.02955627441406,88107889,0.0,0.0
2020-12-03 00:00:00+05:30,184.4252084102051,185.42210142863863,182.6806456279464,184.2756805419922,33332481,0.0,0.0
2020-12-04 00:00:00+05:30,185.92053965652931,188.21339653907344,181.63389682592592,183.5778350830078,47995639,0.0,0.0
2020-12-07 00:00:00+05:30,183.87690338980033,185.87068930936744,182.1323407101791,182.97970581054688,29802472,0.0,0.0
2020-12-08 00:00:00+05:30,184.37536011144198,185.1230298728115,178.394002020486,181.2351531982422,42143391,0.0,0.0
2020-12-09 00:00:00+05:30,182.43141040572596,185.8208403614992,181.08559883457463,182.13233947753906,40300535,0.0,0.0
2020-12-10 00:00:00+05:30,182.13234767719823,182.13234767719823,175.8519187480438,177.04820251464844,38368777,0.0,0.0
2020-12-11 00:00:00+05:30,177.39709873491017,180.88622408596467,175.95160698889202,178.2943115234375,43065542,0.0,0.0
2020-12-14 00:00:00+05:30,180.437635398674,180.93608190530017,176.15099239941287,177.09803771972656,33186273,0.0,0.0
2020-12-15 00:00:00+05:30,175.90176198771712,179.1416641489383,172.711707517406,178.34414672851562,41190341,0.0,0.0
2020-12-16 00:00:00+05:30,180.43763142472955,183.22893484263668,179.54043381711432,181.98281860351562,51259394,0.0,0.0
2020-12-17 00:00:00+05:30,183.42830917750254,183.42830917750254,180.0887115943385,181.1354522705078,34101954,0.0,0.0
2020-12-18 00:00:00+05:30,180.33793234363657,180.9360742107031,176.10113721749065,179.98902893066406,46065197,0.0,0.0
2020-12-21 00:00:00+05:30,175.45316358599248,176.99835073939505,161.99510842456692,164.0387420654297,75582907,0.0,0.0
2020-12-22 00:00:00+05:30,164.0387488780234,168.67429531936753,156.2131326153454,164.4375,110009846,0.0,0.0
2020-12-23 00:00:00+05:30,164.48733849649162,169.17273236896426,162.89230367500417,168.67428588867188,56930071,0.0,0.0
2020-12-24 00:00:00+05:30,171.46559600466878,177.44695400483164,171.46559600466878,175.4033203125,73831319,0.0,0.0
2020-12-28 00:00:00+05:30,179.29120703677884,186.8177368036736,178.4438419263199,185.77101135253906,98012135,0.0,0.0
2020-12-29 00:00:00+05:30,187.3161910059391,187.8644852052123,180.53733068853265,182.88002014160156,71318085,0.0,0.0
2020-12-30 00:00:00+05:30,182.53110962938035,184.82395130054488,179.83948643039662,183.5778350830078,38576159,0.0,0.0
2020-12-31 00:00:00+05:30,184.27567104321903,186.9174313213422,182.23203741849647,183.27877807617188,48978310,0.0,0.0
2021-01-01 00:00:00+05:30,184.37536026826427,186.4189939933552,183.92676145333706,185.92054748535156,27334421,0.0,0.0
2021-01-04 00:00:00+05:30,191.20407392441496,192.40034244135995,188.16354733578595,190.70562744140625,63980597,0.0,0.0
2021-01-05 00:00:00+05:30,186.51867827765915,193.29753821391714,184.47504467420814,192.59971618652344,75752593,0.0,0.0
2021-01-06 00:00:00+05:30,193.8458319329001,196.98605386595966,190.05763566405872,194.79287719726562,75621947,0.0,0.0
2021-01-07 00:00:00+05:30,196.38792564847722,199.72752336207708,194.49383498819634,196.13870239257812,66024848,0.0,0.0
2021-01-08 00:00:00+05:30,198.13247413090355,200.87392974780911,196.4876068453119,197.53433227539062,53991568,0.0,0.0
2021-01-11 00:00:00+05:30,199.27890225745904,224.69967345666504,199.02967901040802,219.9644317626953,182483100,0.0,0.0
2021-01-12 00:00:00+05:30,226.29470983949975,251.61578582509443,223.40372623887748,237.0611572265625,390577839,0.0,0.0
2021-01-13 00:00:00+05:30,242.14530817793704,248.0269861155873,237.6592895934117,241.84625244140625,164649387,0.0,0.0
2021-01-14 00:00:00+05:30,242.09546130010034,249.02386432637732,237.8586662222083,244.33847045898438,86819519,0.0,0.0
2021-01-15 00:00:00+05:30,245.23568340971522,263.82773218528985,241.84625321949895,259.4912414550781,250038029,0.0,0.0
2021-01-18 00:00:00+05:30,260.83703803081346,261.634570655928,240.4007322621722,245.18582153320312,173383224,0.0,0.0
2021-01-19 00:00:00+05:30,250.71859547636626,260.886916487852,250.51921991388974,257.84637451171875,136861059,0.0,0.0
2021-01-20 00:00:00+05:30,259.192168938389,276.6377956938575,258.0457481218671,274.0458679199219,205145151,0.0,0.0
2021-01-21 00:00:00+05:30,280.1269341144825,298.0710081858728,279.13004111051634,289.6971130371094,283614463,0.0,0.0
2021-01-22 00:00:00+05:30,295.0304884974937,305.94644833404215,277.48516603051354,288.45098876953125,316008609,0.0,0.0
2021-01-25 00:00:00+05:30,295.9775356777404,298.56946365040966,276.48828903427216,278.2826843261719,164346913,0.0,0.0
2021-01-27 00:00:00+05:30,274.045886580277,274.1455819673627,264.8744890008435,266.66888427734375,126586833,0.0,0.0
2021-01-28 00:00:00+05:30,259.2420111040963,272.55053866796857,258.2451181093907,265.9710388183594,129156876,0.0,0.0
2021-01-29 00:00:00+05:30,272.15177423638096,277.9337411536183,259.79030779151464,261.8837890625,138442348,0.0,0.0
2021-02-01 00:00:00+05:30,268.9118904547763,281.12382987301913,254.5566371415572,278.7312927246094,165655500,0.0,0.0
2021-02-02 00:00:00+05:30,292.68778745283123,327.8282652908144,289.4977177211303,320.9995422363281,251965965,0.0,0.0
2021-02-03 00:00:00+05:30,338.1461230310755,340.837715919304,325.18651382940794,329.9715881347656,224190114,0.0,0.0
2021-02-04 00:00:00+05:30,327.9777781686889,333.4606893538798,321.4481415627013,325.1366271972656,121033002,0.0,0.0
2021-02-05 00:00:00+05:30,326.58214763027934,328.9746847072346,311.6287528708596,314.9184875488281,103512235,0.0,0.0
2021-02-08 00:00:00+05:30,317.7596475104034,338.19595425224895,317.0119777515554,334.9062194824219,102123614,0.0,0.0
2021-02-09 00:00:00+05:30,335.9529219044772,337.4482613194823,321.19891851219694,324.0400390625,105981081,0.0,0.0
2021-02-10 00:00:00+05:30,324.9871290789658,331.61646167041084,318.5073243580661,327.87811279296875,93466949,0.0,0.0
2021-02-11 00:00:00+05:30,325.4357414359313,330.32051119272523,322.39519944429395,323.990234375,55257166,0.0,0.0
2021-02-12 00:00:00+05:30,325.38587005365565,329.47313744999275,320.25187717340447,324.38897705078125,64093642,0.0,0.0
2021-02-15 00:00:00+05:30,328.87497718273426,334.75663948641227,322.9933148790562,332.31427001953125,78680452,0.0,0.0
2021-02-16 00:00:00+05:30,334.4077662571336,336.85013583330533,326.48245480348703,328.17718505859375,65943843,0.0,0.0
2021-02-17 00:00:00+05:30,325.8843044044274,333.21147378691126,324.4388278578104,329.12420654296875,52150941,0.0,0.0
2021-02-18 00:00:00+05:30,330.4700365636105,330.71925981893753,320.1023552265592,322.84381103515625,49204247,0.0,0.0
2021-02-19 00:00:00+05:30,320.94969789236706,320.94969789236706,300.4635294861632,310.8810729980469,80274683,0.0,0.0
2021-02-22 00:00:00+05:30,311.47923623788216,312.9247128630855,301.2112198792221,303.5539245605469,57723298,0.0,0.0
2021-02-23 00:00:00+05:30,307.54147588470835,327.87808603369973,307.54147588470835,322.9933166503906,133310157,0.0,0.0
2021-02-24 00:00:00+05:30,323.99023247725034,328.974697592285,315.5166417816915,320.650634765625,50821757,0.0,0.0
2021-02-25 00:00:00+05:30,324.3391454082224,333.6601010937467,322.24566401222205,332.1148986816406,64514912,0.0,0.0
2021-02-26 00:00:00+05:30,321.99642671727634,331.91552385801117,317.8593270096402,321.94659423828125,91901339,0.0,0.0
2021-03-01 00:00:00+05:30,328.9746985749973,330.81895675762144,321.6973916544123,327.27996826171875,61190868,0.0,0.0
2021-03-02 00:00:00+05:30,330.0712745372052,346.1212577346769,325.43572822578966,344.6757507324219,127708761,0.0,0.0
2021-03-03 00:00:00+05:30,347.56673367397656,355.89079619616996,345.4234198374591,347.4172058105469,92006451,0.0,0.0
2021-03-04 00:00:00+05:30,337.9467273947256,344.3268365176256,336.2519971236421,338.1461181640625,59863169,0.0,0.0
2021-03-05 00:00:00+05:30,331.96535581394363,336.80029275644625,318.7066916096975,324.1397399902344,86738909,0.0,0.0
2021-03-08 00:00:00+05:30,330.71923759252644,330.71923759252644,317.8094616651013,320.2518615722656,81925952,0.0,0.0
2021-03-09 00:00:00+05:30,323.9902114291037,327.32980892377077,308.6380659567071,314.2206726074219,74702208,0.0,0.0
2021-03-10 00:00:00+05:30,318.5073099304167,323.44194239421716,315.7160217308033,320.4512634277344,58643853,0.0,0.0
2021-03-12 00:00:00+05:30,324.04005186255336,325.4855588565946,313.1739244355069,316.5633544921875,48360842,0.0,0.0
2021-03-15 00:00:00+05:30,319.0057486669695,319.40449976825147,309.0866515002524,317.56024169921875,45081385,0.0,0.0
2021-03-16 00:00:00+05:30,320.00265811481404,320.8998557446025,314.12099540535553,318.9559326171875,39267404,0.0,0.0
2021-03-17 00:00:00+05:30,317.61010159519424,319.0057456478519,303.0554583654593,304.849853515625,47262481,0.0,0.0
2021-03-18 00:00:00+05:30,310.0337144683937,315.6163211993218,298.81866852701296,306.046142578125,73731921,0.0,0.0
2021-03-19 00:00:00+05:30,302.5570331482424,310.03373083724347,289.2983680821849,307.9901123046875,109932681,0.0,0.0
2021-03-22 00:00:00+05:30,305.4978588293696,306.54458426507364,299.1675824681244,302.1083984375,56385019,0.0,0.0
2021-03-23 00:00:00+05:30,304.05234827010304,311.2798221224251,303.0554553249551,306.44488525390625,60240483,0.0,0.0
2021-03-24 00:00:00+05:30,302.6068582189278,304.05236523916886,292.2890399990198,293.53515625,61523819,0.0,0.0
2021-03-25 00:00:00+05:30,293.0865386855607,293.0865386855607,281.37304606802553,284.66278076171875,84528317,0.0,0.0
2021-03-26 00:00:00+05:30,289.59740260809986,300.463529702303,289.59740260809986,295.47906494140625,80924011,0.0,0.0
2021-03-30 00:00:00+05:30,299.5663375945963,300.36383980178437,291.79058459485515,296.1270446777344,45257233,0.0,0.0
2021-03-31 00:00:00+05:30,298.07101636886915,306.54460713520825,296.5756768218681,300.8623046875,58569012,0.0,0.0
2021-04-01 00:00:00+05:30,305.7969302340894,308.88730464374555,302.1084139350224,306.7938232421875,44088352,0.0,0.0
2021-04-05 00:00:00+05:30,305.8467661529201,310.7315662857111,296.27661750582405,304.1022033691406,66178755,0.0,0.0
2021-04-06 00:00:00+05:30,305.1987883446785,312.82501377207683,303.852976699194,306.7938232421875,63031783,0.0,0.0
